,DT.NFL.UNDP.CD,DT.NFL.UNFP.CD,EG.CFT.ACCS.ZS,EG.ELC.ACCS.RU.ZS,EG.ELC.ACCS.UR.ZS,EG.FEC.RNEW.ZS,IT.MLT.MAIN.P2,NV.AGR.TOTL.ZS,SE.PRM.ENRL.TC.ZS,SE.PRM.NENR,SE.PRM.TCHR.FE.ZS,SE.SEC.ENRR,SE.SEC.NENR,SH.ANM.ALLW.ZS,SH.DTH.COMM.ZS,SH.DYN.0514,SH.STA.BRTC.ZS,SH.TBS.DTEC.ZS,SL.AGR.EMPL.FE.ZS,SP.ADO.TFRT
70,-0.538756464785747,-0.6356468151893978,0.7578402965973475,0.7256141906968478,0.5829694737884634,-0.9821694690367809,-0.08696671786333103,-0.02830268759463318,-0.01842345061170068,0.708257672068946,0.5487595312203319,0.682343377812599,-0.6159526045825607,0.47844415151515063,-0.45236345315660575,-0.42513727904068277,0.5590876034005028,0.2825808200598469,-0.8720119095998272,-0.9696279078103263
71,-0.538756464785747,-0.6356468151893978,0.7578402965973475,0.7256141906968478,0.5829694737884634,-0.9821694690367809,-0.1363229997612106,-0.02830268759463318,-0.01842345061170068,0.708257672068946,0.5487595312203319,0.682343377812599,-0.6159526045825607,0.47844415151515063,-0.45236345315660575,-0.42513727904068277,0.5590876034005028,0.2825808200598469,-0.8720119095998272,-0.9696279078103263
72,-0.538756464785747,-0.6356468151893978,0.7578402965973475,0.7256141906968478,0.5829694737884634,-0.9821694690367809,-0.1363229997612106,-0.02830268759463318,-0.01842345061170068,0.708257672068946,0.5487595312203319,0.682343377812599,-0.6159526045825607,0.47844415151515063,-0.45236345315660575,-0.42513727904068277,0.5590876034005028,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
73,-0.538756464785747,-0.6356468151893978,0.7578402965973475,0.7256141906968478,0.5829694737884634,-0.9821694690367809,0.06110212783030768,-0.02830268759463318,-0.01842345061170068,0.708257672068946,0.5487595312203319,0.682343377812599,-0.6159526045825607,0.47844415151515063,-0.45236345315660575,-0.42513727904068277,0.5590876034005028,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
74,-0.538756464785747,-0.6356468151893978,0.7578402965973475,0.7256141906968478,0.5829694737884634,-0.9821694690367809,0.15981469162606682,-0.02830268759463318,-0.01842345061170068,0.708257672068946,0.5487595312203319,0.682343377812599,-0.6159526045825607,0.47844415151515063,-0.45236345315660575,-0.42513727904068277,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
75,-0.538756464785747,-0.6356468151893978,0.7578402965973475,0.7256141906968478,0.5829694737884634,-0.9821694690367809,-0.08696671786333103,-0.02830268759463318,-0.01842345061170068,0.708257672068946,0.5487595312203319,0.682343377812599,-0.6159526045825607,0.47844415151515063,-0.45236345315660575,-0.42513727904068277,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
76,-0.538756464785747,-0.6356468151893978,0.7578402965973475,0.7256141906968478,0.5829694737884634,-0.9821694690367809,-0.1363229997612106,-0.02830268759463318,-0.01842345061170068,0.708257672068946,0.5487595312203319,0.682343377812599,-0.6159526045825607,0.47844415151515063,-0.45236345315660575,-0.42513727904068277,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
77,-0.538756464785747,-0.6356468151893978,0.7578402965973475,0.7256141906968478,0.5829694737884634,-0.9821694690367809,-0.1363229997612106,-0.02830268759463318,-0.01842345061170068,0.708257672068946,0.5487595312203319,0.682343377812599,-0.6159526045825607,0.47844415151515063,-0.45236345315660575,-0.42513727904068277,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
78,-0.538756464785747,-0.6356468151893978,0.7578402965973475,0.7256141906968478,0.5829694737884634,-0.9821694690367809,-0.1363229997612106,-0.02830268759463318,-0.01842345061170068,0.708257672068946,0.5487595312203319,0.682343377812599,-0.6159526045825607,0.47844415151515063,-0.45236345315660575,-0.42513727904068277,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
79,-0.538756464785747,-0.6356468151893978,0.7578402965973475,0.7256141906968478,0.5829694737884634,-0.9821694690367809,-0.1363229997612106,-0.02830268759463318,-0.01842345061170068,0.708257672068946,0.5487595312203319,0.682343377812599,-0.6159526045825607,0.47844415151515063,-0.45236345315660575,-0.42513727904068277,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
80,-0.538756464785747,-0.6356468151893978,0.7578402965973475,0.7256141906968478,0.5829694737884634,-0.9821694690367809,-0.08696671786333103,-0.02830268759463318,-0.01842345061170068,0.708257672068946,0.5487595312203319,0.682343377812599,-0.6159526045825607,0.47844415151515063,-0.45236345315660575,-0.42513727904068277,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
81,-0.538756464785747,-0.6356468151893978,0.7578402965973475,0.7256141906968478,0.5829694737884634,-0.9821694690367809,-0.08696671786333103,-0.02830268759463318,-0.01842345061170068,0.708257672068946,0.5487595312203319,0.682343377812599,-0.6159526045825607,0.47844415151515063,-0.45236345315660575,-0.42513727904068277,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
82,-0.538756464785747,-0.6356468151893978,0.7578402965973475,0.7256141906968478,0.5829694737884634,-0.9821694690367809,-0.08696671786333103,-0.02830268759463318,-0.01842345061170068,0.708257672068946,0.5487595312203319,0.682343377812599,-0.6159526045825607,0.47844415151515063,-0.45236345315660575,-0.42513727904068277,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
83,-0.538756464785747,-0.6356468151893978,0.7578402965973475,0.7256141906968478,0.5829694737884634,-0.9821694690367809,-0.08696671786333103,-0.02830268759463318,-0.01842345061170068,0.708257672068946,0.5487595312203319,0.682343377812599,-0.6159526045825607,0.47844415151515063,-0.45236345315660575,-0.42513727904068277,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
84,-0.538756464785747,-0.6356468151893978,0.7578402965973475,0.7256141906968478,0.5829694737884634,-0.9821694690367809,-0.1363229997612106,-0.02830268759463318,-0.01842345061170068,0.708257672068946,0.5487595312203319,0.682343377812599,-0.6159526045825607,0.47844415151515063,-0.45236345315660575,-0.42513727904068277,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
85,-0.538756464785747,-0.6356468151893978,0.7578402965973475,0.7256141906968478,0.5829694737884634,-0.9821694690367809,-0.1363229997612106,-0.02830268759463318,-0.01842345061170068,0.708257672068946,0.5487595312203319,0.682343377812599,-0.6159526045825607,0.47844415151515063,-0.45236345315660575,-0.42513727904068277,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
86,-0.538756464785747,-0.6356468151893978,0.7578402965973475,0.7256141906968478,0.5829694737884634,-0.9821694690367809,-0.1363229997612106,-0.02830268759463318,-0.01842345061170068,0.708257672068946,0.5487595312203319,0.682343377812599,-0.6159526045825607,0.47844415151515063,-0.45236345315660575,-0.42513727904068277,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
87,-0.538756464785747,-0.6356468151893978,0.7578402965973475,0.7256141906968478,0.5829694737884634,-0.9821694690367809,-0.1363229997612106,-0.02830268759463318,-0.01842345061170068,0.708257672068946,0.5487595312203319,0.682343377812599,-0.6159526045825607,0.47844415151515063,-0.45236345315660575,-0.42513727904068277,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
88,-0.538756464785747,-0.6356468151893978,0.7578402965973475,0.7256141906968478,0.5829694737884634,-0.9821694690367809,-0.1363229997612106,-0.02830268759463318,-0.01842345061170068,0.708257672068946,0.5487595312203319,0.682343377812599,-0.6159526045825607,0.47844415151515063,-0.45236345315660575,-0.42513727904068277,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
89,-0.538756464785747,-0.6356468151893978,0.7578402965973475,0.7256141906968478,0.5829694737884634,-0.9821694690367809,-0.1363229997612106,-0.02830268759463318,-0.01842345061170068,0.708257672068946,0.5487595312203319,0.682343377812599,-0.6159526045825607,0.47844415151515063,-0.45236345315660575,-0.42513727904068277,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
90,-0.538756464785747,-0.6356468151893978,0.7578402965973475,0.7256141906968478,0.5829694737884634,-0.9821694690367809,-0.1363229997612106,-0.02830268759463318,-0.01842345061170068,0.708257672068946,0.5487595312203319,0.682343377812599,-0.6159526045825607,0.47844415151515063,-0.45236345315660575,-0.42513727904068277,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
91,-0.538756464785747,-0.6356468151893978,0.7578402965973475,0.7256141906968478,0.5829694737884634,-0.9821694690367809,-0.1363229997612106,-0.02830268759463318,-0.01842345061170068,0.708257672068946,0.5487595312203319,0.682343377812599,-0.6159526045825607,0.47844415151515063,-0.45236345315660575,-0.42513727904068277,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
92,-0.538756464785747,-0.6356468151893978,0.7578402965973475,0.7256141906968478,0.5829694737884634,-0.5149097136060372,1.4430780209709357,-0.02830268759463318,-0.01842345061170068,0.708257672068946,0.5487595312203319,0.682343377812599,-0.6159526045825607,-1.3728362616673229,-0.45236345315660575,-0.42513727904068277,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
93,-0.538756464785747,-0.6356468151893978,0.7578402965973475,0.7256141906968478,0.5295431806572192,-0.5149097136060372,1.5417905847666948,-0.02830268759463318,-0.01842345061170068,0.708257672068946,0.5487595312203319,0.682343377812599,-0.6159526045825607,-1.4533267144143869,-0.45236345315660575,-0.42513727904068277,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
94,-0.538756464785747,-0.6356468151893978,0.7578402965973475,0.7256141906968478,0.5295431806572192,-0.5149097136060372,1.5911468666645745,-0.02830268759463318,-0.01842345061170068,0.708257672068946,0.5487595312203319,0.682343377812599,-0.6159526045825607,-1.4533267144143869,-0.45236345315660575,-0.42513727904068277,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
95,-0.538756464785747,-0.6356468151893978,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.5149097136060372,1.5911468666645745,-0.02830268759463318,-0.01842345061170068,0.708257672068946,0.5487595312203319,0.682343377812599,-0.6159526045825607,-1.4533267144143869,-0.45236345315660575,-0.5145418327929403,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
96,-0.538756464785747,-0.6356468151893978,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.4815340167895555,1.5417905847666948,-0.02830268759463318,-0.01842345061170068,0.708257672068946,0.5487595312203319,0.682343377812599,-0.6159526045825607,-1.4533267144143869,-0.45236345315660575,-0.5145418327929403,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
97,-0.538756464785747,-0.6356468151893978,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.4481583199730738,1.4430780209709357,-0.02830268759463318,-0.9171517775199345,0.708257672068946,0.32640501986871695,0.682343377812599,-0.6159526045825607,-1.533817167161451,-0.45236345315660575,-0.5145418327929403,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
98,-0.538756464785747,-0.6356468151893978,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.4481583199730738,1.393721739073056,-0.02830268759463318,-0.9171517775199345,0.708257672068946,0.41534682440936294,0.682343377812599,-0.6159526045825607,-1.533817167161451,-0.45236345315660575,-0.5145418327929403,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
99,-0.538756464785747,-0.6356468151893978,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.4481583199730738,1.2456528933794173,-0.02830268759463318,-0.9171517775199345,0.708257672068946,0.3708759221390399,0.682343377812599,-0.6159526045825607,-1.533817167161451,-0.45236345315660575,-0.5145418327929403,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
100,-0.538756464785747,-0.6356468151893978,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.4481583199730738,1.1962966114815379,-0.02830268759463318,-0.9920458047622872,0.708257672068946,0.28193411759839393,0.682343377812599,-0.6159526045825607,-1.533817167161451,-0.45236345315660575,-0.5145418327929403,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
101,-0.538756464785747,-0.6356468151893978,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.41478262315659215,1.2456528933794173,-0.02830268759463318,-1.0669398320046402,0.708257672068946,0.3708759221390399,0.682343377812599,-0.6159526045825607,-1.533817167161451,-0.45236345315660575,-0.5145418327929403,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
102,-0.538756464785747,-0.6356468151893978,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.4481583199730738,1.1962966114815379,-0.02830268759463318,-1.0669398320046402,0.708257672068946,0.3708759221390399,0.682343377812599,-0.6159526045825607,-1.533817167161451,-0.45236345315660575,-0.5145418327929403,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
103,-0.538756464785747,-0.6356468151893978,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.41478262315659215,1.1962966114815379,-0.02830268759463318,-1.0669398320046402,0.708257672068946,0.41534682440936294,0.682343377812599,-0.6159526045825607,-1.533817167161451,-0.45236345315660575,-0.5145418327929403,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
104,-0.538756464785747,-0.6356468151893978,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.41478262315659215,1.1962966114815379,-0.02830268759463318,-1.0669398320046402,0.708257672068946,0.45981772667968596,0.682343377812599,-0.6159526045825607,-1.4533267144143869,-0.45236345315660575,-0.5145418327929403,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
105,-0.538756464785747,-0.6356468151893978,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.34803122952362875,1.2456528933794173,-0.02830268759463318,-1.141833859246993,0.708257672068946,0.5042886289500089,0.682343377812599,-0.6159526045825607,-1.4533267144143869,-0.45236345315660575,-0.6039463865451977,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
106,-0.538756464785747,-0.6356468151893978,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.3814069263401104,1.2456528933794173,-0.02830268759463318,-1.141833859246993,0.708257672068946,0.45981772667968596,0.682343377812599,-0.6159526045825607,-1.4533267144143869,-0.45236345315660575,-0.6039463865451977,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
107,-0.538756464785747,-0.6356468151893978,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.34803122952362875,1.295009175277297,-0.02830268759463318,-1.141833859246993,0.708257672068946,0.5042886289500089,0.682343377812599,-0.6159526045825607,-1.4533267144143869,-0.45236345315660575,-0.6039463865451977,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
108,-0.538756464785747,-0.6356468151893978,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.34803122952362875,1.3443654571751766,-0.02830268759463318,-1.141833859246993,0.708257672068946,0.5487595312203319,0.682343377812599,-0.6159526045825607,-1.4533267144143869,-0.45236345315660575,-0.6039463865451977,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
109,-0.538756464785747,-0.6356468151893978,0.9667222153149468,0.7256141906968478,0.5829694737884634,-0.34803122952362875,1.393721739073056,-0.02830268759463318,-1.141833859246993,0.708257672068946,0.5042886289500089,0.682343377812599,-0.6159526045825607,-1.3728362616673229,-0.45236345315660575,-0.6039463865451977,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
110,-0.538756464785747,-0.6356468151893978,0.9667222153149468,0.7256141906968478,0.5829694737884634,-0.34803122952362875,1.4430780209709357,-0.02830268759463318,-1.141833859246993,0.708257672068946,0.593230433490655,0.682343377812599,-0.6159526045825607,-1.2923458089202589,-0.45236345315660575,-0.6933509402974553,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
111,-0.538756464785747,-0.6356468151893978,0.9667222153149468,0.7256141906968478,0.5829694737884634,-0.34803122952362875,1.4924343028688152,-0.02830268759463318,-1.0669398320046402,0.708257672068946,0.593230433490655,0.682343377812599,-0.6159526045825607,-1.2923458089202589,-0.45236345315660575,-0.6933509402974553,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
112,-0.538756464785747,-0.6356468151893978,0.9667222153149468,0.7256141906968478,0.5829694737884634,-0.34803122952362875,1.4430780209709357,-0.02830268759463318,-1.0669398320046402,0.708257672068946,0.7266431403016239,0.682343377812599,-0.6159526045825607,-1.2923458089202589,-0.45236345315660575,-0.6933509402974553,0.7251398897669296,0.6718465659569299,-0.8720119095998272,-0.9696279078103263
